"value","percentage","datetime"
2013.184,0.00824524019535591,2016-10-28T00:00:00.000+02:00
2049.587,0.00926037281966107,2016-10-29T00:00:00.000+02:00
2054.495,0.00928741578588683,2016-10-30T00:00:00.000+02:00
1888.885,0.00866470480730071,2016-10-31T00:00:00.000+01:00
1907.381,0.00904200157758284,2016-11-01T00:00:00.000+01:00
1954.641,0.00734085696927529,2016-11-02T00:00:00.000+01:00
1925.14,0.00696098922630406,2016-11-03T00:00:00.000+01:00
1981.877,0.00740328807152014,2016-11-04T00:00:00.000+01:00
1972.437,0.0106323907616866,2016-11-05T00:00:00.000+01:00
1880.7,0.0127026501421401,2016-11-06T00:00:00.000+01:00
1946.271,0.00831388084194832,2016-11-07T00:00:00.000+01:00
1923.171,0.00812451078254844,2016-11-08T00:00:00.000+01:00
1914.179,0.0079934394781482,2016-11-09T00:00:00.000+01:00
1688.649,0.00634094931996306,2016-11-10T00:00:00.000+01:00
1671.943,0.00627050190238212,2016-11-11T00:00:00.000+01:00
1661.809,0.00701329883575396,2016-11-12T00:00:00.000+01:00
1601.196,0.00815498727509149,2016-11-13T00:00:00.000+01:00
1678.747,0.00741691210080815,2016-11-14T00:00:00.000+01:00
1642.356,0.0062321017459911,2016-11-15T00:00:00.000+01:00
1635.817,0.00565128072364412,2016-11-16T00:00:00.000+01:00
1668.14,0.00599556133513985,2016-11-17T00:00:00.000+01:00
1668.27,0.00624056813915076,2016-11-18T00:00:00.000+01:00
1663.469,0.00773719434541811,2016-11-19T00:00:00.000+01:00
1658.558,0.0128018420793589,2016-11-20T00:00:00.000+01:00
1614.042,0.00812115947456077,2016-11-21T00:00:00.000+01:00
1571.854,0.00549544645986327,2016-11-22T00:00:00.000+01:00
1446.289,0.00531803112260648,2016-11-23T00:00:00.000+01:00
1553.082,0.00579801382928376,2016-11-24T00:00:00.000+01:00
1642.962,0.0063074613711267,2016-11-25T00:00:00.000+01:00
1611.471,0.00768269775699757,2016-11-26T00:00:00.000+01:00
1501.293,0.00710783975465553,2016-11-27T00:00:00.000+01:00
1586.034,0.00575542184223947,2016-11-28T00:00:00.000+01:00
1665.06,0.00552931744523564,2016-11-29T00:00:00.000+01:00
1692.126,0.0062701840797859,2016-11-30T00:00:00.000+01:00
1716.767,0.00557087928346524,2016-12-01T00:00:00.000+01:00
1700.096,0.0054376111540882,2016-12-02T00:00:00.000+01:00
1677.989,0.00719702892688889,2016-12-03T00:00:00.000+01:00
1472.54,0.00818590160645664,2016-12-04T00:00:00.000+01:00
1566.245,0.00615004433072124,2016-12-05T00:00:00.000+01:00
1724.948,0.00649773666838673,2016-12-06T00:00:00.000+01:00
1751.744,0.00658328563762411,2016-12-07T00:00:00.000+01:00
1795.178,0.00809454300408306,2016-12-08T00:00:00.000+01:00
1827.297,0.00804087154477818,2016-12-09T00:00:00.000+01:00
1775.701,0.00827744541946837,2016-12-10T00:00:00.000+01:00
1814.945,0.00772788195171883,2016-12-11T00:00:00.000+01:00
1768.28,0.00581021949817043,2016-12-12T00:00:00.000+01:00
1751.129,0.00545562749872738,2016-12-13T00:00:00.000+01:00
1712.791,0.00537683853103924,2016-12-14T00:00:00.000+01:00
1643.276,0.00533174013216777,2016-12-15T00:00:00.000+01:00
1735.439,0.00633121271902347,2016-12-16T00:00:00.000+01:00
1763.848,0.00899335806726726,2016-12-17T00:00:00.000+01:00
1747.598,0.00934829363008918,2016-12-18T00:00:00.000+01:00
1573.933,0.0058893454664652,2016-12-19T00:00:00.000+01:00
1594.95,0.00562386745157772,2016-12-20T00:00:00.000+01:00
1541.25,0.00550912407994009,2016-12-21T00:00:00.000+01:00
1528.381,0.00531131801484165,2016-12-22T00:00:00.000+01:00
1544.785,0.00581323704841448,2016-12-23T00:00:00.000+01:00
1517.452,0.00699704678858086,2016-12-24T00:00:00.000+01:00
1483.811,0.00808732969390207,2016-12-25T00:00:00.000+01:00
1524.1,0.00728394119935834,2016-12-26T00:00:00.000+01:00
1566.297,0.00656902079341266,2016-12-27T00:00:00.000+01:00
1535.252,0.00642994641249224,2016-12-28T00:00:00.000+01:00
1599.016,0.0069791911366015,2016-12-29T00:00:00.000+01:00
1563.715,0.00629276823998341,2016-12-30T00:00:00.000+01:00
1537.201,0.00657138722821799,2016-12-31T00:00:00.000+01:00
1483.455,0.0067597450353703,2017-01-01T00:00:00.000+01:00
1566.55,0.00653500359718252,2017-01-02T00:00:00.000+01:00
1732.734,0.00639125669928105,2017-01-03T00:00:00.000+01:00
1737.645,0.00644891589205166,2017-01-04T00:00:00.000+01:00
1689.05,0.00670129891173056,2017-01-05T00:00:00.000+01:00
1807.587,0.0076697704397776,2017-01-06T00:00:00.000+01:00
1693.193,0.00757369784852639,2017-01-07T00:00:00.000+01:00
1807.154,0.00871155770646652,2017-01-08T00:00:00.000+01:00
1766.403,0.00719587495213554,2017-01-09T00:00:00.000+01:00
1779.333,0.0074085672535101,2017-01-10T00:00:00.000+01:00
1813.085,0.00694834924791593,2017-01-11T00:00:00.000+01:00
1681.329,0.00622679807303608,2017-01-12T00:00:00.000+01:00
1817.249,0.00693149755772759,2017-01-13T00:00:00.000+01:00
1797.301,0.00736093843299858,2017-01-14T00:00:00.000+01:00
1701.988,0.00723056907337629,2017-01-15T00:00:00.000+01:00
1667.568,0.00681624220860688,2017-01-16T00:00:00.000+01:00
1662.74,0.00665981040852658,2017-01-17T00:00:00.000+01:00
1619.41,0.00592620178039143,2017-01-18T00:00:00.000+01:00
1706.945,0.00609634599211854,2017-01-19T00:00:00.000+01:00
1684.062,0.00560251085977138,2017-01-20T00:00:00.000+01:00
1721.136,0.0070002015256118,2017-01-21T00:00:00.000+01:00
1720.472,0.00746163960907641,2017-01-22T00:00:00.000+01:00
1772.968,0.00631470046952765,2017-01-23T00:00:00.000+01:00
1853.053,0.00630323663270225,2017-01-24T00:00:00.000+01:00
1877.776,0.00610723477325565,2017-01-25T00:00:00.000+01:00
1854.342,0.00631626538120378,2017-01-26T00:00:00.000+01:00
1862.584,0.00685862886442924,2017-01-27T00:00:00.000+01:00
1865.011,0.00870099692168942,2017-01-28T00:00:00.000+01:00
1818.286,0.00863451069019823,2017-01-29T00:00:00.000+01:00
1720.333,0.00713193093647343,2017-01-30T00:00:00.000+01:00
1684.009,0.00632637155678549,2017-01-31T00:00:00.000+01:00
1646.272,0.00651198732164953,2017-02-01T00:00:00.000+01:00
1639.862,0.00905390641580671,2017-02-02T00:00:00.000+01:00
1589.544,0.0102847178848305,2017-02-03T00:00:00.000+01:00
1596.197,0.013386446927473,2017-02-04T00:00:00.000+01:00
1651.441,0.0174902229443935,2017-02-05T00:00:00.000+01:00
1724.445,0.0102420974679059,2017-02-06T00:00:00.000+01:00
1750.116,0.00800913299157013,2017-02-07T00:00:00.000+01:00
1738.044,0.00756043300661765,2017-02-08T00:00:00.000+01:00
1819.85,0.007382769013472,2017-02-09T00:00:00.000+01:00
1782.662,0.00706817284431943,2017-02-10T00:00:00.000+01:00
1862.573,0.0100844636698736,2017-02-11T00:00:00.000+01:00
1844.562,0.0160752086364709,2017-02-12T00:00:00.000+01:00
1864.922,0.00998399538753313,2017-02-13T00:00:00.000+01:00
1644.051,0.00786313484737411,2017-02-14T00:00:00.000+01:00
1616.766,0.0074854630435918,2017-02-15T00:00:00.000+01:00
1680.366,0.00709225527611328,2017-02-16T00:00:00.000+01:00
1644.701,0.00669437744598817,2017-02-17T00:00:00.000+01:00
1588.567,0.00752230084640475,2017-02-18T00:00:00.000+01:00
1596.811,0.00944379148204738,2017-02-19T00:00:00.000+01:00
1507.719,0.00703030359323908,2017-02-20T00:00:00.000+01:00
1589.199,0.00734121651693269,2017-02-21T00:00:00.000+01:00
1714.182,0.00808873634185044,2017-02-22T00:00:00.000+01:00
1704.518,0.00778132978632005,2017-02-23T00:00:00.000+01:00
1779.532,0.00890573420580301,2017-02-24T00:00:00.000+01:00
1842.687,0.0103813426975316,2017-02-25T00:00:00.000+01:00
1857.973,0.0107498870912768,2017-02-26T00:00:00.000+01:00
1722.545,0.0117976335640612,2017-02-27T00:00:00.000+01:00
1648.148,0.0119090322107431,2017-02-28T00:00:00.000+01:00
1688.821,0.0100918818924842,2017-03-01T00:00:00.000+01:00
1748.27,0.00996063201023982,2017-03-02T00:00:00.000+01:00
1798.594,0.0151407815373236,2017-03-03T00:00:00.000+01:00
1775.839,0.0167699242141292,2017-03-04T00:00:00.000+01:00
1653.696,0.0181122320817682,2017-03-05T00:00:00.000+01:00
1580.804,0.0153549371481216,2017-03-06T00:00:00.000+01:00
1690.214,0.0125943451292459,2017-03-07T00:00:00.000+01:00
1720.219,0.0104585123629048,2017-03-08T00:00:00.000+01:00
1703.167,0.0105454008425265,2017-03-09T00:00:00.000+01:00
1735.826,0.0118534489602046,2017-03-10T00:00:00.000+01:00
1735.122,0.0150940286210158,2017-03-11T00:00:00.000+01:00
1431.553,0.015075883702104,2017-03-12T00:00:00.000+01:00
1564.941,0.0143560083031311,2017-03-13T00:00:00.000+01:00
1704.905,0.0153893665304348,2017-03-14T00:00:00.000+01:00
1767.511,0.0159645049888971,2017-03-15T00:00:00.000+01:00
1648.422,0.0140112931691709,2017-03-16T00:00:00.000+01:00
1702.013,0.0135373366277858,2017-03-17T00:00:00.000+01:00
1725.112,0.0139613931601077,2017-03-18T00:00:00.000+01:00
1752.493,0.0156626210230536,2017-03-19T00:00:00.000+01:00
1742.975,0.013797703294619,2017-03-20T00:00:00.000+01:00
1720.954,0.0144682515242534,2017-03-21T00:00:00.000+01:00
1717.164,0.0154944330128647,2017-03-22T00:00:00.000+01:00
1760.127,0.0129569459019037,2017-03-23T00:00:00.000+01:00
1780.601,0.0110660376831993,2017-03-24T00:00:00.000+01:00
1723.495,0.0143676857763416,2017-03-25T00:00:00.000+01:00
1627.475,0.0166648351279273,2017-03-26T00:00:00.000+01:00
1726.528,0.0116334894787558,2017-03-27T00:00:00.000+02:00
1763.777,0.010222808844527,2017-03-28T00:00:00.000+02:00
1748.111,0.0108048218957062,2017-03-29T00:00:00.000+02:00
1697.376,0.012176508060397,2017-03-30T00:00:00.000+02:00
1684.527,0.0143727986538846,2017-03-31T00:00:00.000+02:00
1668.342,0.0174568691050609,2017-04-01T00:00:00.000+02:00
1651.317,0.0168230456216679,2017-04-02T00:00:00.000+02:00
1698.909,0.0116750144284175,2017-04-03T00:00:00.000+02:00
1681.939,0.012140100016254,2017-04-04T00:00:00.000+02:00
1548.808,0.0138409400380474,2017-04-05T00:00:00.000+02:00
1596.051,0.0139450435879213,2017-04-06T00:00:00.000+02:00
1641.215,0.0123902832590511,2017-04-07T00:00:00.000+02:00
1679.801,0.0124955810242359,2017-04-08T00:00:00.000+02:00
1651.061,0.0139363934091584,2017-04-09T00:00:00.000+02:00
1609.419,0.0103070037453867,2017-04-10T00:00:00.000+02:00
1721.454,0.0105245671880003,2017-04-11T00:00:00.000+02:00
1791.52,0.0101980005516137,2017-04-12T00:00:00.000+02:00
1740.037,0.0109148547650752,2017-04-13T00:00:00.000+02:00
1587.965,0.0123637090979362,2017-04-14T00:00:00.000+02:00
1524.891,0.0138533928993679,2017-04-15T00:00:00.000+02:00
1422.788,0.0131226019494717,2017-04-16T00:00:00.000+02:00
1380.495,0.0101785096605356,2017-04-17T00:00:00.000+02:00
1330.228,0.0107996125600796,2017-04-18T00:00:00.000+02:00
1377.773,0.0145507717615291,2017-04-19T00:00:00.000+02:00
1422.294,0.0137328504115513,2017-04-20T00:00:00.000+02:00
1496.727,0.0128054455845499,2017-04-21T00:00:00.000+02:00
1440.363,0.0113086931955084,2017-04-22T00:00:00.000+02:00
1341.922,0.00940633841670333,2017-04-23T00:00:00.000+02:00
1309.729,0.00806917579516249,2017-04-24T00:00:00.000+02:00
1273.604,0.00811844364110748,2017-04-25T00:00:00.000+02:00
1286.185,0.00829221011271638,2017-04-26T00:00:00.000+02:00
1246.029,0.00764771506322733,2017-04-27T00:00:00.000+02:00
1362.785,0.00852456651292107,2017-04-28T00:00:00.000+02:00
1354.969,0.0097425228147602,2017-04-29T00:00:00.000+02:00
1227.222,0.0135229174466144,2017-04-30T00:00:00.000+02:00
1389.486,0.0132544969469945,2017-05-01T00:00:00.000+02:00
1509.354,0.0081160712496841,2017-05-02T00:00:00.000+02:00
1353.619,0.0070056174833868,2017-05-03T00:00:00.000+02:00
1319.818,0.00690178976530412,2017-05-04T00:00:00.000+02:00
1363.573,0.00929510406826935,2017-05-05T00:00:00.000+02:00
1557.842,0.011129902486093,2017-05-06T00:00:00.000+02:00
1515.479,0.0102462663909996,2017-05-07T00:00:00.000+02:00
1484.803,0.00847677574519845,2017-05-08T00:00:00.000+02:00
1353.037,0.00731165727787462,2017-05-09T00:00:00.000+02:00
1322.979,0.00745782839731221,2017-05-10T00:00:00.000+02:00
1238.096,0.00971774921664767,2017-05-11T00:00:00.000+02:00
1209.341,0.00902335731723022,2017-05-12T00:00:00.000+02:00
1293.538,0.00900356871907851,2017-05-13T00:00:00.000+02:00
1291.593,0.00907685578344776,2017-05-14T00:00:00.000+02:00
1291.254,0.00652920243171067,2017-05-15T00:00:00.000+02:00
1348.765,0.00600197511401201,2017-05-16T00:00:00.000+02:00
1297.683,0.00594007076242619,2017-05-17T00:00:00.000+02:00
1305.447,0.0074751774665149,2017-05-18T00:00:00.000+02:00
1301.811,0.00694610711602759,2017-05-19T00:00:00.000+02:00
1463.831,0.00817568309672545,2017-05-20T00:00:00.000+02:00
1407.295,0.00955084638797895,2017-05-21T00:00:00.000+02:00
1423.96,0.00700005908923723,2017-05-22T00:00:00.000+02:00
1479.293,0.0071258356663053,2017-05-23T00:00:00.000+02:00
1625.706,0.00733870794237753,2017-05-24T00:00:00.000+02:00
1600.197,0.00644574755327794,2017-05-25T00:00:00.000+02:00
1616.471,0.00618618757929556,2017-05-26T00:00:00.000+02:00
1718.81,0.00888446297122057,2017-05-27T00:00:00.000+02:00
1750.549,0.011060963861996,2017-05-28T00:00:00.000+02:00
1656.356,0.00717747625587136,2017-05-29T00:00:00.000+02:00
1753.209,0.00682982576456735,2017-05-30T00:00:00.000+02:00
1695.264,0.00661132310523979,2017-05-31T00:00:00.000+02:00
1791.231,0.00671281794037153,2017-06-01T00:00:00.000+02:00
1851.35,0.00701793059185334,2017-06-02T00:00:00.000+02:00
1872.506,0.00894956237807784,2017-06-03T00:00:00.000+02:00
1957.87,0.0116964266298601,2017-06-04T00:00:00.000+02:00
1918.334,0.0102152890863326,2017-06-05T00:00:00.000+02:00
1938.348,0.00884795596258198,2017-06-06T00:00:00.000+02:00
1770.783,0.00776178017602587,2017-06-07T00:00:00.000+02:00
1828.936,0.0082961660931883,2017-06-08T00:00:00.000+02:00
1802.976,0.00772976975714721,2017-06-09T00:00:00.000+02:00
1878.163,0.00893105084361671,2017-06-10T00:00:00.000+02:00
1880.624,0.0111948003262654,2017-06-11T00:00:00.000+02:00
1885.817,0.00865276220356309,2017-06-12T00:00:00.000+02:00
1880.368,0.00751039686836204,2017-06-13T00:00:00.000+02:00
1903.74,0.00703569431680292,2017-06-14T00:00:00.000+02:00
1883.517,0.00692428285811112,2017-06-15T00:00:00.000+02:00
1856.379,0.00723525165796767,2017-06-16T00:00:00.000+02:00
1897.634,0.00807426481766138,2017-06-17T00:00:00.000+02:00
1912.432,0.00873825441466256,2017-06-18T00:00:00.000+02:00
1926.288,0.00707083572707679,2017-06-19T00:00:00.000+02:00
1797.979,0.00578032108303315,2017-06-20T00:00:00.000+02:00
1647.5,0.0051935584541955,2017-06-21T00:00:00.000+02:00
1634.421,0.00509846806198461,2017-06-22T00:00:00.000+02:00
1669.916,0.00550181755590329,2017-06-23T00:00:00.000+02:00
1733.181,0.00648835071841303,2017-06-24T00:00:00.000+02:00
1680.182,0.00691966091650906,2017-06-25T00:00:00.000+02:00
1701.573,0.00621282612373309,2017-06-26T00:00:00.000+02:00
1608.651,0.00701478634410481,2017-06-27T00:00:00.000+02:00
1726.149,0.0116988395502159,2017-06-28T00:00:00.000+02:00
1653.601,0.0105603387991696,2017-06-29T00:00:00.000+02:00
1711.875,0.0103474470687924,2017-06-30T00:00:00.000+02:00
1798.768,0.0108666891539687,2017-07-01T00:00:00.000+02:00
1835.162,0.0139542262247572,2017-07-02T00:00:00.000+02:00
1847.965,0.00873362142037972,2017-07-03T00:00:00.000+02:00
1812.47,0.00751662583851319,2017-07-04T00:00:00.000+02:00
1753.237,0.00686898132269286,2017-07-05T00:00:00.000+02:00
1872.221,0.00709456804968961,2017-07-06T00:00:00.000+02:00
1922.502,0.00743643830399902,2017-07-07T00:00:00.000+02:00
1917.315,0.00847160960180353,2017-07-08T00:00:00.000+02:00
1923.598,0.00916891641632176,2017-07-09T00:00:00.000+02:00
1779.756,0.00690218479677217,2017-07-10T00:00:00.000+02:00
1499.858,0.00539153335746021,2017-07-11T00:00:00.000+02:00
1449.032,0.00511311610938637,2017-07-12T00:00:00.000+02:00
1557.11,0.00536599295083775,2017-07-13T00:00:00.000+02:00
1665.113,0.00626231771183655,2017-07-14T00:00:00.000+02:00
1703.785,0.00798781086274485,2017-07-15T00:00:00.000+02:00
1712.949,0.0090164907524844,2017-07-16T00:00:00.000+02:00
1659.635,0.00637585316632229,2017-07-17T00:00:00.000+02:00
1603.398,0.00625367016967409,2017-07-18T00:00:00.000+02:00
1518.464,0.00581126946561185,2017-07-19T00:00:00.000+02:00
1560.927,0.00598582921150476,2017-07-20T00:00:00.000+02:00
1629.525,0.00669635961066717,2017-07-21T00:00:00.000+02:00
1692.25,0.00870753102098769,2017-07-22T00:00:00.000+02:00
1703.316,0.00979918402610741,2017-07-23T00:00:00.000+02:00
1656.052,0.00833123658724346,2017-07-24T00:00:00.000+02:00
1423.033,0.00742837791191991,2017-07-25T00:00:00.000+02:00
1370.903,0.00608108618527733,2017-07-26T00:00:00.000+02:00
1415.487,0.0056493102669604,2017-07-27T00:00:00.000+02:00
1430.279,0.00558934220475749,2017-07-28T00:00:00.000+02:00
1588.351,0.00735126276041601,2017-07-29T00:00:00.000+02:00
1649.475,0.00842434246640212,2017-07-30T00:00:00.000+02:00
1674.353,0.00702813347112399,2017-07-31T00:00:00.000+02:00
1607.617,0.00595238588920018,2017-08-01T00:00:00.000+02:00
1620.209,0.0059308000784961,2017-08-02T00:00:00.000+02:00
1575.134,0.00580636288804829,2017-08-03T00:00:00.000+02:00
1576.708,0.00578799762894102,2017-08-04T00:00:00.000+02:00
1642.039,0.00860377963131322,2017-08-05T00:00:00.000+02:00
1589.486,0.0115513097200342,2017-08-06T00:00:00.000+02:00
1551.138,0.00763280403045876,2017-08-07T00:00:00.000+02:00
1565.379,0.00793000725873383,2017-08-08T00:00:00.000+02:00
1618.257,0.00921083689475615,2017-08-09T00:00:00.000+02:00
1726.159,0.0118151482381489,2017-08-10T00:00:00.000+02:00
1864.298,0.0118230265240178,2017-08-11T00:00:00.000+02:00
1867.584,0.0139789935155208,2017-08-12T00:00:00.000+02:00
1856.575,0.0154372999624182,2017-08-13T00:00:00.000+02:00
1842.405,0.0125961196727665,2017-08-14T00:00:00.000+02:00
1837.759,0.0120600038014337,2017-08-15T00:00:00.000+02:00
1871.626,0.010217270492359,2017-08-16T00:00:00.000+02:00
1881.889,0.00953416851361125,2017-08-17T00:00:00.000+02:00
1851.34,0.00975622059189231,2017-08-18T00:00:00.000+02:00
1851.09,0.0139138746425808,2017-08-19T00:00:00.000+02:00
1890.212,0.0164721868168023,2017-08-20T00:00:00.000+02:00
1864.508,0.00951143524932166,2017-08-21T00:00:00.000+02:00
1772.558,0.00768734768463515,2017-08-22T00:00:00.000+02:00
1778.343,0.00746474034373469,2017-08-23T00:00:00.000+02:00
1859.572,0.00837536097444045,2017-08-24T00:00:00.000+02:00
1874.928,0.00801630223620452,2017-08-25T00:00:00.000+02:00
1893.61,0.00991508821104122,2017-08-26T00:00:00.000+02:00
1905.621,0.0115860267782376,2017-08-27T00:00:00.000+02:00
1912.086,0.00843204448906426,2017-08-28T00:00:00.000+02:00
1907.425,0.00783650927257371,2017-08-29T00:00:00.000+02:00
1829.951,0.00798806019299845,2017-08-30T00:00:00.000+02:00
1890.843,0.00989557796418154,2017-08-31T00:00:00.000+02:00
1932.862,0.0123567395704341,2017-09-01T00:00:00.000+02:00
1943.271,0.0154075739143859,2017-09-02T00:00:00.000+02:00
1873.579,0.0144903416103841,2017-09-03T00:00:00.000+02:00
1979.363,0.00990776109445715,2017-09-04T00:00:00.000+02:00
1976.518,0.00889657723006049,2017-09-05T00:00:00.000+02:00
1922.73,0.0101029867487579,2017-09-06T00:00:00.000+02:00
1945.057,0.00984435936839044,2017-09-07T00:00:00.000+02:00
1886.745,0.00935503864733265,2017-09-08T00:00:00.000+02:00
1859.282,0.0167567681758304,2017-09-09T00:00:00.000+02:00
1853.389,0.0175950847240066,2017-09-10T00:00:00.000+02:00
1906.867,0.0133010763106954,2017-09-11T00:00:00.000+02:00
1871.19,0.00995474911395104,2017-09-12T00:00:00.000+02:00
1704.918,0.00839364080972744,2017-09-13T00:00:00.000+02:00
1847.369,0.0101470006156961,2017-09-14T00:00:00.000+02:00
1857.894,0.0118059876306732,2017-09-15T00:00:00.000+02:00
1836.728,0.0125352747573362,2017-09-16T00:00:00.000+02:00
1875.265,0.0127582050573345,2017-09-17T00:00:00.000+02:00
1872.633,0.0109372819087123,2017-09-18T00:00:00.000+02:00
1824.202,0.00867390865128909,2017-09-19T00:00:00.000+02:00
1813.366,0.00834653277657746,2017-09-20T00:00:00.000+02:00
1787.237,0.00786108148507323,2017-09-21T00:00:00.000+02:00
1862.553,0.00868601981172276,2017-09-22T00:00:00.000+02:00
1663.196,0.00888348377144062,2017-09-23T00:00:00.000+02:00
1596.86,0.00870018540320327,2017-09-24T00:00:00.000+02:00
1637.093,0.00709605232970645,2017-09-25T00:00:00.000+02:00
1636.178,0.0064326242430193,2017-09-26T00:00:00.000+02:00
1672.261,0.00641920713331001,2017-09-27T00:00:00.000+02:00
1769.376,0.00687249427932054,2017-09-28T00:00:00.000+02:00
1824.636,0.00709767096852531,2017-09-29T00:00:00.000+02:00
1877.215,0.00872118336165194,2017-09-30T00:00:00.000+02:00
1866.247,0.00984526141491381,2017-10-01T00:00:00.000+02:00
1810.875,0.00799910965663428,2017-10-02T00:00:00.000+02:00
1769.628,0.00700817548396515,2017-10-03T00:00:00.000+02:00
1837.741,0.00689280847743793,2017-10-04T00:00:00.000+02:00
1836.21,0.00720602113354922,2017-10-05T00:00:00.000+02:00
1872.119,0.0081917675912223,2017-10-06T00:00:00.000+02:00
2029.459,0.0100884511326756,2017-10-07T00:00:00.000+02:00
1981.584,0.00981640830057142,2017-10-08T00:00:00.000+02:00
1972.146,0.00717730628647054,2017-10-09T00:00:00.000+02:00
1993.131,0.00662821552244537,2017-10-10T00:00:00.000+02:00
2011.858,0.00704065426320988,2017-10-11T00:00:00.000+02:00
2043.852,0.00813258059443744,2017-10-12T00:00:00.000+02:00
2028.92,0.00786906107629318,2017-10-13T00:00:00.000+02:00
2005.01,0.00932132574662715,2017-10-14T00:00:00.000+02:00
1984.246,0.0121213205983207,2017-10-15T00:00:00.000+02:00
1969.506,0.00904714820448235,2017-10-16T00:00:00.000+02:00
1973.472,0.00828375017705272,2017-10-17T00:00:00.000+02:00
1973.643,0.00792773835935639,2017-10-18T00:00:00.000+02:00
1945.701,0.00794471185702087,2017-10-19T00:00:00.000+02:00
1707.771,0.00820402735422317,2017-10-20T00:00:00.000+02:00
1777.146,0.0103549104830643,2017-10-21T00:00:00.000+02:00
1758.047,0.0106997048001153,2017-10-22T00:00:00.000+02:00
1887.409,0.00840587773722047,2017-10-23T00:00:00.000+02:00
1863.466,0.00770988791327181,2017-10-24T00:00:00.000+02:00
1772.037,0.00674996474912133,2017-10-25T00:00:00.000+02:00
1649.56,0.00633185090243788,2017-10-26T00:00:00.000+02:00
1651.009,0.00706050441687738,2017-10-27T00:00:00.000+02:00
1788.313,0.0123157417822789,2017-10-28T00:00:00.000+02:00
1925.377,0.0137172645920178,2017-10-29T00:00:00.000+02:00
1793.519,0.00882946695145347,2017-10-30T00:00:00.000+01:00
1815.179,0.0074437272702418,2017-10-31T00:00:00.000+01:00
1878.031,0.00986577944199558,2017-11-01T00:00:00.000+01:00
1859.807,0.00722781577628431,2017-11-02T00:00:00.000+01:00
1814.803,0.00690225645146166,2017-11-03T00:00:00.000+01:00
1836.906,0.00912454161361545,2017-11-04T00:00:00.000+01:00
1790.432,0.014801242720021,2017-11-05T00:00:00.000+01:00
1786.989,0.00799808660600797,2017-11-06T00:00:00.000+01:00
1692.02,0.00671486818819945,2017-11-07T00:00:00.000+01:00
1613.558,0.00627618582167973,2017-11-08T00:00:00.000+01:00
1476.822,0.00582246514005676,2017-11-09T00:00:00.000+01:00
1539.614,0.00591976599157891,2017-11-10T00:00:00.000+01:00
1655.142,0.00735887795551256,2017-11-11T00:00:00.000+01:00
1627.612,0.00873800561077184,2017-11-12T00:00:00.000+01:00
1620.243,0.00722454596748425,2017-11-13T00:00:00.000+01:00
1592.861,0.00574822826526847,2017-11-14T00:00:00.000+01:00
1585.08,0.00487405156243367,2017-11-15T00:00:00.000+01:00
1594.621,0.00469423731641199,2017-11-16T00:00:00.000+01:00
1884.793,0.00572672085630837,2017-11-17T00:00:00.000+01:00
1860.739,0.00668170528152578,2017-11-18T00:00:00.000+01:00
1770.872,0.00674524458070696,2017-11-19T00:00:00.000+01:00
1713.129,0.00542253300939182,2017-11-20T00:00:00.000+01:00
1677.378,0.00527321975939901,2017-11-21T00:00:00.000+01:00
1673.013,0.00598351023201269,2017-11-22T00:00:00.000+01:00
1790.404,0.00666772981166361,2017-11-23T00:00:00.000+01:00
1853.497,0.0066996468870119,2017-11-24T00:00:00.000+01:00
1920.038,0.00806218492098512,2017-11-25T00:00:00.000+01:00
1846.405,0.00810181781017207,2017-11-26T00:00:00.000+01:00
1802.546,0.00583643075035183,2017-11-27T00:00:00.000+01:00
1835.138,0.00556084855331207,2017-11-28T00:00:00.000+01:00
1844.405,0.00577523462735124,2017-11-29T00:00:00.000+01:00
1857.13,0.005755581768083,2017-11-30T00:00:00.000+01:00
1858.759,0.00643164748734163,2017-12-01T00:00:00.000+01:00
1948.656,0.00760852656187734,2017-12-02T00:00:00.000+01:00
1905.422,0.00746171372282008,2017-12-03T00:00:00.000+01:00
1829.632,0.00559043500389044,2017-12-04T00:00:00.000+01:00
1860.323,0.0054058734089877,2017-12-05T00:00:00.000+01:00
1876.581,0.00599437524756276,2017-12-06T00:00:00.000+01:00
1870.117,0.00635923175982775,2017-12-07T00:00:00.000+01:00
1911.392,0.00771274262551243,2017-12-08T00:00:00.000+01:00
1999.446,0.0086721221477213,2017-12-09T00:00:00.000+01:00
1869.048,0.0127137494396979,2017-12-10T00:00:00.000+01:00
1525.009,0.00738058829136348,2017-12-11T00:00:00.000+01:00
1685.128,0.00601354940688781,2017-12-12T00:00:00.000+01:00
1742.864,0.00633363717661402,2017-12-13T00:00:00.000+01:00
1713.934,0.00702175578160717,2017-12-14T00:00:00.000+01:00
1825.83,0.00758164170299827,2017-12-15T00:00:00.000+01:00
1956.826,0.00853943934001624,2017-12-16T00:00:00.000+01:00
1970.34,0.0089204936790646,2017-12-17T00:00:00.000+01:00
1934.06,0.00687627165525955,2017-12-18T00:00:00.000+01:00
1825.397,0.00615639004100859,2017-12-19T00:00:00.000+01:00
1780.401,0.00577555207713507,2017-12-20T00:00:00.000+01:00
1675.024,0.00575140976965515,2017-12-21T00:00:00.000+01:00
1697.341,0.00689125780715624,2017-12-22T00:00:00.000+01:00
1701.217,0.00885328083894708,2017-12-23T00:00:00.000+01:00
1655.66,0.00899910324218287,2017-12-24T00:00:00.000+01:00
1594.509,0.0130135270381615,2017-12-25T00:00:00.000+01:00
